1358	1.3758500000000000	103.954380000000000450
1359	1.2926204847922831	103.856869994471608720
1360	1.2813280000000000	103.843992000000000075
1361	1.3340019999999999	103.740464000000002898
1362	1.3764039758255278	103.771225963400880232
1363	1.4270760000000000	103.826490000000006830
1364	1.2806910625851675	103.855175971984863281
1365	1.3823190000000001	103.893387000000004150
1366	1.3523700000000001	103.945040000000005875
1367	1.2767062925448240	103.848255872726440430
1368	1.3538610000000000	103.944965999999993755
1369	1.3324871393386304	103.775857686996459961
1370	1.3398880000000000	103.706727999999998246
1371	1.2847777247510794	103.859381675720214844
1372	1.2816580000000000	103.845624000000000819
1373	1.3381069999999999	103.693658999999996695
1374	1.3036930000000000	103.832931000000002086
1375	1.3844537382319344	103.845337629318237305
1376	1.3900203721270150	103.748617172241210938
1377	1.4301126161589073	103.836572170257568359
1378	1.3201110000000000	103.843410000000005766
1379	1.3526180000000001	103.944033000000004563
1380	1.3761360179672719	103.823655393746903997
1381	1.3019180267204356	103.840700426344767493
1382	1.2956200000000000	103.858806999999998766
1383	1.3318864869155647	103.774806261062622070
1384	1.3014560536085926	103.838356678092523566
1385	1.3010597477893950	103.836913085183667249
1386	1.3020510000000001	103.905421000000004028
1387	1.3690206211033076	103.847731913869097298
1388	1.3068168037085492	103.827929187636769370
1389	1.2821009999999999	103.859249000000005481
1390	1.3026688614099653	103.876419067382812500
1391	1.3728503741022988	103.886558834260966933
1392	1.3527751610734651	103.944938778877258301
1393	1.3522855484500620	103.748860438310657628
1394	1.2559270000000000	103.820312000000001262
1395	1.3280900000000000	103.752187000000006378
1396	1.2911611101443328	103.840966969728469849
1397	1.3322887095364913	103.925219178199768066
1398	1.3002410000000000	103.845102999999994609
1399	1.2858133704939607	103.826740436727405381
1400	1.3922084096055647	103.904464244842529297
1401	1.3085690105070749	103.780871966303280374
1402	1.2960536227947939	103.853591764802658304
1403	1.3021111060614448	103.858480453491210938
1404	1.3026903135362902	103.799096345901489258
1405	1.3167843209092402	103.757436275482177734
1406	1.3289375440057434	103.869830815504371913
1407	1.3922175784265198	103.894617781883738417
1408	1.2857616135383172	103.854101328994644859
1409	1.2958772999999999	103.854945000000000732
1410	1.2937876654575284	103.831915855407714844
1411	1.3324978652734194	103.775643110275268555
1412	1.3310750184392988	103.723147279762315520
1413	1.4169167116620416	103.833284356733571485
1414	1.2961270000000000	103.812116819999999962
1415	1.3024540000000000	103.907607999999996196
1416	1.2739121230576531	103.825639486312866211
1417	1.2840739999999999	103.852762999999995941
1418	1.3762271089252274	103.857107162475585938
1419	1.3018858586741748	103.839576244354248047
1420	1.2930940000000000	103.853386999999997897
1421	1.3002510000000000	103.845307000000005360
1422	1.2940370000000001	103.853335999999998762
1423	1.2870516651740709	103.803548812866210938
1424	1.3059840000000000	103.832352999999997678
1425	1.3023685316222549	103.836164474487304688
1426	1.2946350272859688	103.859360218048095703
1427	1.3401842571428570	103.706653000000002862
1428	1.3207500000000001	103.844967999999994390
1429	1.3071952560130726	103.833160400390625000
1430	1.4239990763648371	103.841153383255004883
1431	1.3717866479264600	103.882341384887695312
1432	1.3058570000000000	103.830414000000004648
1433	1.2962266379648533	103.773104686588609979
1434	1.3306851816303253	103.795781135559082031
1435	1.3125610000000001	103.924693000000004872
1436	1.3016930000000000	103.839112000000000080
1437	1.3020841470128839	103.834569402351874601
1438	1.3887440159946385	103.987323045730590820
1439	1.3116863891208559	103.871637161517597292
1440	1.4128016035842388	103.829426765441894531
1441	1.3920797015747710	103.895022869110107422
1442	1.4308848516074308	103.793900907039642334
1443	1.3748939313807937	103.851185515252268488
1444	1.3794299051932775	103.957706881702591772
1445	1.2632980000000000	103.821517000000000053
1446	1.3404983119951461	103.706758863452037644
1447	1.3106061356561651	103.777112960815429688
1448	1.2934658824105540	103.855390548706054688
1449	1.2873895382243687	103.818241953849792480
1450	1.2926936029313219	103.852161169052124023
1451	1.3500132542082048	103.872728347778320312
1452	1.3014139117022565	103.906878232955932617
1453	1.3505020000000001	103.848302999999987151
1454	1.4582820000000001	103.837626999999997679
1455	1.3035913026768973	103.904914855957031250
1456	1.3083640000000001	103.938633999999993307
1457	1.3434427906855444	103.709241713091955717
1458	1.2887718675787641	103.847413659095764160
1459	1.3027157412109014	103.835395913897357900
1460	1.3529730000000000	103.835008000000001971
1461	1.3014270173067877	103.905225961068708784
1462	1.3010814035553759	103.838567733764648438
1463	1.3131099978558842	103.860368726578911946
1464	1.2958820000000000	103.854770000000002028
1465	1.3011784538277349	103.839002054007806919
1466	1.2847348201953352	103.819942474365234375
1467	1.3344017179592962	103.746095895767211914
1468	1.2858480000000001	103.803848000000002116
1469	1.3499060000000001	103.726698999999996431
1470	1.2960879999999999	103.856824000000003139
1471	1.3448433851623300	103.942476511001586914
1472	1.3026850000000001	103.905958999999995740
1473	1.3522390000000000	103.944823999999997000
1474	1.4403232638174226	103.789628148078918457
1475	1.3581355206362347	103.753063969610366257
1476	1.4165755500304047	103.899375219173933260
1477	1.3047620000000000	103.831699999999997885
1478	1.2998728963591393	103.844838882572020111
1479	1.3025596283062719	103.798202228602420405
1480	1.3355467478820491	103.960398314547163068
1481	1.2926238832445502	103.850224614143371582
1482	1.3536046046345067	103.943547976973576397
1483	1.3526300000000000	103.944039000000003625
1484	1.4355221824496156	103.786730911681900125
1485	1.2804519999999999	103.844915000000000305
1486	1.3074889999999999	103.833231999999995310
1487	1.3050822244751414	103.881257772445678711
1488	1.2480082587030328	103.821283578872680664
1489	1.3025294225844060	103.835048675537109375
1490	1.3329210000000000	103.849438000000006355
1491	1.3304921146548923	103.850862979888916016
1492	1.3041469999999999	103.809610000000006380
1493	1.2817730000000001	103.845636999999996419
1494	1.2886120000000001	103.842731000000000563
1495	1.2837265629278585	103.846501708030700684
1496	1.4362261396675327	103.786382675170898438
1497	1.2918140621272309	103.858265876770019531
1498	1.3942399999999999	103.753631999999996083
1499	1.3019726098412674	103.905611110641260098
1500	1.4447635942370927	103.768165111541748047
1501	1.2912319999999999	103.835050237134211670
1502	1.2781739999999999	103.843265999999999849
1503	1.3243890452660565	103.941226601600646973
1504	1.3425805442449563	103.775579496419481984
1505	1.2830580000000000	103.848697999999998842
1506	1.2992754008795078	103.847027420997619629
1507	1.3439477739541807	103.933142423629760742
1508	1.2925912341352621	103.856411377277453312
1509	1.3044990000000001	103.834513000000001171
1510	1.2880235654986911	103.804767407255823741
1511	1.3800240182955519	103.764023780822753906
1512	1.3039981682074884	103.833097544948230961
1513	1.3922979162250193	103.905169321517021785
1514	1.2772540454769385	103.841838347699280121
1515	1.3065398026924071	103.828812266492164440
1516	1.3053770000000000	103.853434870000000956
1517	1.3423335277736681	103.835048675537109375
1518	1.2644200000000001	103.824477999999999156
1519	1.3018536804743503	103.857707977294921875
1520	1.3393600000000001	103.741517000000001758
1521	1.2900170000000000	103.857747000000003368
1522	1.3022907676535300	103.858480453491210938
1523	1.3915148858833257	103.981744650670933083
1524	1.3207529387799402	103.846313953399658203
1525	1.3187059999999999	103.893694999999993911
1526	1.3067447621286430	103.832430839538574219
1527	1.3082626665842561	103.856881318372501255
1528	1.4612806889630490	103.836507797241210938
1529	1.3114200000000000	103.795027000000004591
1530	1.3013817334964146	103.838524818420410156
1531	1.3603261447470647	103.885315954685211182
1532	1.2944329321030312	103.849600244704362240
1533	1.3837994701902401	103.770418167114257812
1534	1.2910846865953285	103.856935501098632812
1535	1.3079799999999999	103.828138999999993075
1536	1.3580749999999999	103.929300999999995270
1537	1.3038940000000001	103.833811999999994669
1538	1.3923800203023571	103.904453516006469727
1539	1.3009839999999999	103.839736999999999512
1540	1.3851938117008136	103.745613098144531250
1541	1.3249360696743457	103.792476654052734375
1542	1.3019540000000001	103.772784000000001470
1543	1.3174999999999999	103.836282999999994558
1544	1.2951940000000000	103.829178999999996336
1545	1.3329161766939823	103.894422054290771484
1546	1.2634969771342759	103.822774887084960938
1547	1.3547326271425619	103.939547538757324219
1548	1.3024221619441041	103.837119340896606445
1549	1.2563103948173031	103.820897340774536133
1550	1.3016727935731547	103.784563525342477419
1551	1.3645929999999999	103.865662999999997851
1552	1.2958426004350880	103.852108377692360364
1553	1.3001857765546656	103.855116963386535645
1554	1.3055063060634831	103.832593720507261992
1555	1.3503295669235433	103.936998771859265389
1556	1.3608034433485079	103.956627845764160156
1557	1.3102784029752375	103.795332893046833078
1558	1.3020970000000001	103.837350999999998180
1559	1.3051379999999999	103.831712999999993485
1560	1.4093694171926578	103.990273475646972656
1561	1.3825919428841369	103.750189939343627543
1562	1.3470811148112789	103.759474184152651333
1563	1.2998019999999999	103.845116000000004419
1564	1.3803310000000000	103.753403426071429294
1565	1.3725862865187322	103.893688968195178290
1566	1.2932620864596833	103.853030204772949219
1567	1.2937447610536112	103.783721923828125000
1568	1.3245259080716159	103.932421311862043467
1569	1.2988033308784344	103.882645630580725538
1570	1.3010429999999999	103.836654999999993265
1571	1.3012189999999999	103.835907000000005951
1572	1.3056399791653379	103.831561803817749023
1573	1.3526947172286004	103.953237533569335938
1574	1.3588942483763673	103.767499923706054688
1575	1.3343319994362131	103.781039714813232422
1576	1.3345036142586937	103.961541652679443359
1577	1.3050580000000001	103.851365999999998735
1578	1.3060259785217008	103.915330831758268459
1579	1.2840730000000000	103.846687000000002854
1580	1.2860648610883800	103.849682807922363281
1581	1.4242729999999999	103.838370999999995092
1582	1.4377062534289125	103.795223236083984375
1583	1.3011513353024742	103.836884779593887629
1584	1.2995464248292081	103.822262901952740322
1585	1.3497429999999999	103.850718999999998005
1586	1.3526009999999999	103.943995999999998503
1587	1.3206456789207190	103.817625045776367188
1588	1.3328110000000000	103.848100000000002296
1589	1.3313440000000001	103.869089999999999918
1590	1.2955306562524527	103.858888149261474609
1591	1.3018536804743377	103.839962482452392578
1592	1.3530942549651204	103.945217728614807129
1593	1.3485970229556359	103.697653592208226314
1594	1.3006094564329409	103.858480453491210938
1595	1.3036559999999999	103.852050000000005525
1596	1.3542070610655166	103.945266008377075195
1597	1.3384507518677546	103.705315589904785156
1598	1.2846180000000000	103.846939000000006104
1599	1.2916531704837795	103.811863660812377930
1600	1.3033982336024761	103.835005760192871094
1601	1.3041061534696610	103.810029029846191406
1602	1.3019394890063036	103.905386924743652344
1603	1.4639495850680377	103.815702533742694413
1604	1.3602320000000001	103.934207000000000676
1605	1.3539859999999999	103.945008999999998878
1606	1.3200021196682830	103.861763477325439453
1607	1.2750973661472349	103.843921422958374023
1608	1.3022827231048939	103.876504898071289062
1609	1.2648440000000001	103.820183000000000106
1610	1.3028025360172337	103.864270364605616237
1611	1.3501803960649206	103.987043495006602711
1612	1.3530742924429238	103.944958702943353046
1613	1.3030979039017219	103.834930658340454102
1614	1.3479870559780434	103.934851652220473284
1615	1.3179012500000000	103.785874000000006845
1616	1.3068120000000001	103.904426999999998316
1617	1.2946450000000000	103.858881999999994150
1618	1.3035591244988534	103.835563659667968750
1619	1.2749301713898458	103.799056815678724774
1620	1.2916589999999999	103.858776000000005979
1621	1.3019502150725895	103.915812671184539795
1622	1.3328270000000000	103.791230999999996243
1623	1.3502277713587438	103.872610330581665039
1624	1.3677966614481547	103.836979866027832031
1625	1.2815040000000000	103.845515000000006012
1626	1.3043110000000000	103.809894999999997367
1627	1.3287960000000001	103.930826999999993632
1628	1.2985420052147929	103.805286884307861328
1629	1.2903650000000000	103.845369000000005144
1630	1.2953880000000000	103.852704000000002793
1631	1.3031880000000000	103.834811000000001968
1632	1.2841110290261637	103.832888089616204752
1633	1.4381690000000000	103.795755999999997243
1634	1.2918799999999999	103.850982000000001904
1635	1.3118140000000000	103.794343999999995276
1636	1.2933170000000000	103.853920000000002233
1637	1.3325870000000000	103.777433000000002039
1638	1.3069378309461517	103.832345008850097656
1639	1.3585140000000000	103.841566999999997734
1640	1.3027017632129687	103.920199447553699201
1641	1.3093030284120868	103.864270364605616237
1642	1.3031520000000001	103.835138000000000602
1643	1.3352847290577081	103.705791752305515274
1644	1.3003165015155789	103.842347867815263385
1645	1.2998371791331269	103.844860196113586426
1646	1.3366487985289084	103.780331611633300781
1647	1.3451990000000000	103.731061999999994327
1648	1.2950318928550846	103.858780860900878906
1649	1.3289110000000000	103.869770000000002597
1650	1.2980888282625878	103.844929933547973633
1651	1.2974596023559193	103.851788999999996577
1652	1.3160174115916330	103.896347880363464355
1653	1.3506889831683080	103.848642110824584961
1654	1.3337527993219342	103.774870634078979492
1655	1.3528202438406078	103.940392308962032075
1656	1.3312858343461040	103.793935775756835938
1657	1.3761895688306252	103.752281069755554199
1658	1.2896795654955859	103.845155239105224609
1659	1.3847810000000000	103.766075999999998203
1660	1.2908800000000000	103.857372999999995500
1661	1.3286177553166838	103.776842057704925537
1662	1.2603756430710635	103.823440074920654297
1663	1.3372494497888707	103.902983665466308594
1664	1.2781167838584668	103.834125995635986328
1665	1.3065297544031749	103.790714919024935625
1666	1.3919080908561219	103.895001411437988281
1667	1.3318127031512510	103.938539733258849651
1668	1.3242067037697787	103.810157775878906250
1669	1.3074205029249768	103.819631338119506836
1670	1.3007810735785750	103.913626670837402344
1671	1.3319287982036543	103.742733589114479287
1672	1.3066590000000000	103.904651999999998679
1673	1.3922942149555384	103.904914855957031250
1674	1.3021058700000001	103.857983000000004381
1675	1.3430920000000000	103.953681000000003110
1676	1.3014970387321194	103.836580216884613037
1677	1.3038772071257452	103.833391915150954787
1678	1.2873770000000000	103.848560000000006198
1679	1.2907751530717742	103.848547182347360263
1680	1.3563629538396302	103.944525718688964844
1681	1.2775646380843666	103.847284650601352496
1682	1.2831459999999999	103.858839000000003239
1683	1.2650938980229467	103.821827043642869626
1684	1.2871482003358661	103.854070901870727539
1685	1.4366877441261832	103.786198965069459632
1686	1.3319090000000000	103.848080999999993423
1687	1.3009960000000000	103.836877000000001203
1688	1.2992794231586096	103.855562210083007812
1689	1.2802727424678997	103.853888511657714844
1690	1.3848302968106780	103.901408507707657236
1691	1.4458132021228427	103.798468225324256764
1692	1.2886720000000000	103.847089999999994347
1693	1.3114687740788449	103.874434496932252614
1694	1.3066750000000000	103.829165700000004335
1695	1.3949410000000000	103.896356999999994741
1696	1.4291170000000000	103.836471000000003073
1697	1.2827621077586617	103.846259913729213054
1698	1.3015445065796765	103.838520852376362313
1699	1.3197232439404967	103.843696117401123047
1700	1.2937125827502152	103.852783441543579102
1701	1.3373781607540316	103.730421066284179688
1702	1.3064019500000001	103.850970000000003779
1703	1.2861935746864295	103.826894760131835938
1704	1.2918534337655589	103.849441718666511747
1705	1.3828399776702702	103.893615342989733108
1706	1.2915289999999999	103.845374000000006731
1707	1.3035296662517561	103.835197777109002004
1708	1.2982020000000001	103.838779011532096774
1709	1.3213535939059304	103.844586610794067383
1710	1.3413310000000001	103.912512000000006651
1711	1.2892260000000000	103.852299000000002138
1712	1.2991790000000001	103.856475000000003206
1713	1.2537614116252447	103.822783669565311016
1714	1.2999760000000000	103.849659010989014973
1715	1.3046413675564790	103.830759588918354552
1716	1.3321010056549050	103.913497924804687500
1717	1.3424640000000001	103.682321000000001732
1718	1.2803585517282889	103.834490776062011719
1719	1.3111217721301687	103.775911304520121803
1720	1.3594734425162414	103.767542839050292969
1721	1.2816590000000001	103.844898999999998068
1722	1.2541115111983605	103.823611736297607422
1723	1.3047359999999999	103.831732000000002358
1724	1.2893840000000001	103.846734999999995352
1725	1.4492942684195231	103.820015699466836168
1726	1.3002447699597008	103.845058679580688477
1727	1.3363665560546349	103.783431744769657712
1728	1.3854351399559122	103.743842840194702148
1729	1.2977673610734233	103.854316478893423437
1730	1.3341369999999999	103.958533000000002744
1731	1.3692670000000000	103.849352999999993585
1732	1.2940309999999999	103.853194000000002006
1733	1.3223618361122975	103.813483715057373047
1734	1.3723443874422048	103.949568271636962891
1735	1.3117216424564797	103.769602775573730469
1736	1.3080953720074380	103.817955324935425665
1737	1.3047530000000001	103.831549999999992906
1738	1.3065087891093221	103.833053112030029297
1739	1.3012610000000000	103.839256000000005997
1740	1.2884990000000001	103.847339000000005171
1741	1.3014740000000000	103.835728000000003135
1742	1.3189509725311335	103.659707307815551758
1743	1.3556440000000001	103.985572000000004778
1744	1.3378121888278878	103.907848397956655617
1745	1.3346119999999999	103.850810999999993101
1746	1.3554619839585158	103.753423690795898438
1747	1.2862880000000001	103.854050000000000864
1748	1.3518790384007024	103.726385382494996179
1749	1.3849792976756532	103.901309967041015625
1750	1.2837694675005489	103.858695030212402344
1751	1.3055790000000000	103.830860000000001264
1752	1.2935838695325093	103.831787109375000000
1753	1.2893209999999999	103.846134000000006381
1754	1.2918499999999999	103.859159000000005335
1755	1.2874390000000000	103.848755999999994515
1756	1.2796320000000001	103.849557000000004336
1757	1.3852957355293813	103.901000714828171567
1758	1.3069592830360659	103.895666599273681641
1759	1.3012030000000001	103.838431999999997402
1760	1.2651325235599256	103.819460980161125008
1761	1.2945972460142594	103.830408615949110640
1762	1.3767097672317512	103.954997062683105469
1763	1.2874142673659543	103.852238598050220730
1764	1.3427893454168498	103.953298711440567104
1765	1.3111930000000001	103.872705999999993765
1766	1.3509510000000000	103.872631999999995855
1767	1.3393892687074391	103.745269775390625000
1768	1.3679575481281852	103.851517438888549805
1769	1.3123600000000000	103.860159999999993374
1770	1.2988931261669343	103.854831707666164675
1771	1.3108206562332936	103.777542114257812500
1772	1.4047788599888333	103.790588378906250000
1773	1.2940879962645560	103.777713775634765625
1774	1.2997610123650933	103.861512872853467115
1775	1.3140302523547736	103.764774962322434249
1776	1.2641789999999999	103.812560000000004834
1777	1.3503779333528618	103.872706890106201172
1778	1.3549685955482211	103.944525718688964844
1779	1.2931226471154518	103.852375745773315430
1780	1.2899449999999999	103.846367000000000758
1781	1.3505066436261501	103.848137855529785156
1782	1.2937449999999999	103.853391000000002009
1783	1.3137810383194464	103.827409744262695312
1784	1.3430139950752085	103.775758523407873213
1785	1.2752356236303697	103.845422013080948886
1786	1.3026420000000001	103.876585960000014097
1787	1.3499810000000001	103.873402999999996155
1788	1.2778881395348836	103.849350000000001160
1789	1.2936605002771631	103.831925731438403204
1790	1.3458516177458908	103.966117501258850098
1791	1.2834179999999999	103.844271000000006211
1792	1.2904196675456421	103.845466375350952148
1793	1.3148965437032691	103.764131069183349609
1794	1.2997140000000000	103.845186999999995692
1795	1.2863008537491152	103.845087986560784543
1796	1.3241639999999999	103.814137000000002331
1797	1.3417114259710170	103.774924278259277344
1798	1.3017356937381455	103.838750123977661133
1799	1.2728931353501700	103.837924003601074219
1800	1.2744806107614466	103.841679096221923828
1801	1.3387939809250893	103.932037353515625000
1802	1.3345410000000000	103.867861831836208353
1803	1.3424380000000000	103.776493999999999573
1804	1.3504475075767004	103.740855423691485271
1805	1.2828070000000000	103.842367999999993344
1806	1.2777387896247761	103.817196843310028953
1807	1.3855090000000001	103.744697000000002163
1808	1.3018369999999999	103.837801999999996383
1809	1.3692660927250284	103.848674297332763672
1810	1.2996121400000000	103.854535999999995965
1811	1.3051291952302946	103.909638254113872335
1812	1.3053718278874160	103.904292583465576172
1813	1.3974780000000000	103.818449999999998568
1814	1.2848130000000000	103.820876999999995860
1815	1.3061350000000000	103.866088000000004854
1816	1.2847530000000000	103.835115999999999303
1817	1.3085198056509608	103.833980657473460951
1818	1.3032266166349913	103.834705352783203125
1819	1.2899262662028559	103.857450485229492188
1820	1.3520189888265064	103.953709602355957031
1821	1.3519653595802061	103.954052925109863281
1822	1.3175409558815740	103.843836809778480301
1823	1.2859181255435221	103.848343364769206687
1824	1.3094758379661522	103.900524958004268683
1825	1.3046424562667944	103.831658363342285156
1826	1.3751974375448810	103.898810148239135742
1827	1.3142637089793843	103.837017416954040527
1828	1.3501882768127338	103.873437868827096509
1829	1.2799360000000000	103.835398999999995340
1830	1.3026226756994230	103.840377733965382845
1831	1.2752737807681025	103.844414274553386690
1832	1.3543361034365407	103.685495350394873526
1833	1.2565880087156116	103.821234000000004016
1834	1.3328399881940867	103.790992219374075489
1835	1.3349755549587872	103.858737945556640625
1836	1.3351180000000000	103.746204000000005863
1837	1.3527119999999999	103.835329999999999018
1838	1.2965825675779088	103.780081730023454156
1839	1.3539854837071499	103.959911019656402686
1840	1.3012422945996618	103.837859630584716797
1841	1.4291902234770726	103.781533241271972656
1842	1.2805194440837775	103.870518207550048828
1843	1.3029931805720891	103.851717717367151295
1844	1.3635395075592300	103.865821832149848092
1845	1.2951539999999999	103.858901000000003023
1846	1.2957870000000000	103.855029000000001815
1847	1.4370740000000000	103.837873999999999342
1848	1.2944290000000001	103.769802999999996018
1849	1.2911880000000000	103.857663000000002285
1850	1.2638402163901865	103.821787834167480469
1851	1.3186880000000001	103.893907999999996150
1852	1.3522080000000001	103.944997999999998228
1853	1.2822840000000000	103.842483999999998900
1854	1.4308312241541365	103.828439712524414062
1855	1.3133881986735938	103.856128281015813286
1856	1.3242442446671656	103.929945230484008789
1857	1.3245177569024034	103.809299468994140625
1858	1.3686118205158659	103.891439437866210938
1859	1.3041929999999999	103.833093000000005190
1860	1.3003629214981003	103.863052984565143788
1861	1.2805340000000001	103.846221999999997365
1862	1.2853049999999999	103.851127000000005296
1863	1.2900060000000000	103.856446000000005370
1864	1.3311340000000000	103.947563999999999851
1865	1.2934444302059618	103.859703540802001953
1866	1.3249253437067079	103.835134506225585938
1867	1.3847218808198176	103.744789659976959229
1868	1.2908317473049908	103.845676779623104835
1869	1.2867200000000001	103.848963900000001104
1870	1.3036556590317512	103.780825138092041016
1871	1.4360008409026110	103.785825471894526117
1872	1.3754709440486446	103.953693509101867676
1873	1.3670816040611178	103.964427062624139353
1874	1.3538190000000001	103.944985000000002628
1875	1.3104345191812337	103.758316040039062500
1876	1.3759267881518704	103.752329349517822266
1877	1.2927519999999999	103.854770000000002028
1878	1.3510214846511250	103.872213363647460938
1879	1.2868729999999999	103.846818999999996436
1880	1.3003368440010912	103.857515458326957969
1881	1.2973007292617773	103.850568389876869446
1882	1.3996204118350544	103.740063434120983743
1883	1.3047833261434834	103.831937716647601633
1884	1.3029500461029540	103.835441202346785872
1885	1.4298414986828498	103.835656322687967190
1886	1.3034500000000000	103.765421000000003460
1887	1.3857709892186272	103.902626229785951750
1888	1.2892680000000001	103.856038999999995553
1889	1.3031408081468787	103.834877014160156250
1890	1.2863510000000000	103.850003000000000952
1891	1.2947219999999999	103.858954999999994584
1892	1.4333088111869747	103.775889873504638672
1893	1.3338260000000000	103.949016999999997779
1894	1.3401977246348142	103.706555260522137019
1895	1.3144979999999999	103.878466000000003078
1896	1.3117349573307928	103.794704703464759632
1897	1.3068252074710782	103.895489573478698730
1898	1.3421940911764945	103.776415586471557617
1899	1.3538840000000001	103.945019000000002052
1900	1.2814526195464295	103.858094215393066406
1901	1.2835667621365316	103.849107682263522179
1902	1.3001540000000000	103.845112999999997783
1903	1.3982010000000000	103.873155999999994492
1904	1.2886284056922972	103.846195936203002930
1905	1.3658030981612173	103.850409862709810227
1906	1.2567179925532121	103.820157051086425781
1907	1.3501071690795210	103.749222513881136365
1908	1.3458421912034528	103.713065052618802042
1909	1.3427947410768972	103.952851295471191406
1910	1.2795688556014868	103.842523369631280161
1911	1.4293849999999999	103.835571999999999093
1912	1.3564702121364485	103.990058898925781250
1913	1.2765293106903590	103.836668729782104492
1914	1.2990970798325332	103.873758316040039062
1915	1.3621977982722822	103.973622322082519531
1916	1.3142978468137207	103.765183097189336081
1917	1.2959630000000000	103.812208999999995740
1918	1.3065918696837611	103.829678368651485698
1919	1.2908058076601945	103.860089778900146484
1920	1.3327753750875091	103.848054623723498935
1921	1.4354539060201061	103.786640167236328125
1922	1.3057757107215782	103.810936702160418577
1923	1.3355001535618931	103.888138871570802735
1924	1.3024855513684108	103.836205447211057162
1925	1.3255428544458490	103.806097460779028552
1926	1.4123740000000000	103.831636000000003150
1927	1.3499369999999999	103.749232000000006337
1928	1.3751009058302091	103.879584074020385742
1929	1.3496485750088423	103.749647140502929688
1930	1.3274030409945810	103.901438713073730469
1931	1.3403027240064882	103.829802906672014728
1932	1.3474175951873830	103.867428302764892578
1933	1.2918569665637680	103.855819702148437500
1934	1.3426874821769312	103.953419923782348633
1935	1.3500788666666665	103.727288000000001489
1936	1.3004324762392727	103.797680139541625977
1937	1.2950567541486226	103.805780510665798033
1938	1.3176816657892019	103.844000990690148001
1939	1.3338353911203620	103.850477802901622226
1940	1.3044940000000000	103.787660999999999945
1941	1.3093999999999999	103.776768000000004122
1942	1.3070741273380633	103.833063579196732462
1943	1.3132760000000001	103.927867000000006215
1944	1.3000302484802362	103.855154514312744141
1945	1.3265288753515396	103.723937201499936123
1946	1.3114213137514428	103.856334686279296875
1947	1.2554300000000000	103.822023999999998978
1948	1.3027332177883806	103.834855556488037109
1949	1.3685260143112516	103.835660219192504883
1950	1.2934810000000001	103.855545000000006439
1951	1.3637500000000000	103.869566000000006056
1952	1.2480469999999999	103.827550999999999704
1953	1.2928887354629841	103.856530277883038593
1954	1.3523590000000001	103.943820000000002324
1955	1.3241560000000001	103.851619999999996935
1956	1.4386563432566208	103.795604543501895023
1957	1.2895540000000001	103.858727999999999270
1958	1.2949031797043358	103.799343109130859375
1959	1.3088417032124773	103.822919726371765137
1960	1.4295227139050959	103.835703134536743164
1961	1.3116768699038699	103.794438714163021587
1962	1.4363115751044648	103.786102762182977699
1963	1.3977428482736578	103.911609649658203125
1964	1.3379415768646545	103.852063083684072353
1965	1.3542099999999999	103.945004490000002306
1966	1.3059510000000001	103.830772999999993544
1967	1.3095228064610511	103.901782035827636719
1968	1.3137420000000000	103.766718999999994821
1969	1.3489548612252118	103.949049323388123867
1970	1.3058437741174254	103.830950260162353516
1971	1.3051950000000001	103.830449999999999022
1972	1.3052260000000000	103.853143000000002871
1973	1.3087759999999999	103.833850999999995679
1974	1.4295606874498157	103.835146827695908200
1975	1.3010607000000001	103.858423000000001934
1976	1.3016380000000001	103.913703999999995631
1977	1.3285614440699258	103.870400190353393555
1978	1.2989926974238228	103.847748898579169463
1979	1.3394491172405567	103.706634439402350267
1980	1.3296554909201326	103.837988376617431641
1981	1.2858923073391471	103.859112145230184865
1982	1.2793980000000000	103.843856000000002382
1983	1.2749126466816718	103.843321622689174433
1984	1.4414979999999999	103.823625000000006935
1985	1.3015318984535118	103.913562297821044922
1986	1.3038594541445965	103.833203315734863281
1987	1.3723336616835040	103.893778324127197266
1988	1.2841997104548175	103.851423307429072906
1989	1.4298595636790956	103.835390252842259429
1990	1.2824990000000001	103.843950851063823393
1991	1.3195945320555960	103.827152252197265625
1992	1.3555128353533874	103.942448867158589110
1993	1.3014889999999999	103.912992000000002690
1994	1.2987860235400275	103.855605125427246094
1995	1.3042958869852004	103.834314656658094123
1996	1.2918490000000000	103.845241000000001463
1997	1.3676250489775543	103.848545551300048828
1998	1.3249467956419199	103.932348489761352539
1999	1.2976061544963546	103.763337135314941406
2000	1.2767010000000001	103.845235999999999876
2001	1.3728592238028199	103.949332237243652344
2002	1.3726863552383419	103.893717285592444455
2003	1.3816530112640579	103.849243561379239509
2004	1.3463879115035189	103.931050300598144531
2005	1.3467740429359458	103.729262351989746094
2006	1.2487376463910151	103.828815221786499023
2007	1.3114830000000000	103.794764999999998167
2008	1.2931666994375808	103.857900473312781742
2009	1.3010677267287429	103.839613465600791642
2010	1.3385365591365952	103.962872028350830078
2011	1.3498470039923496	103.873279315027417624
2012	1.2737661789524246	103.828274493427088032
2013	1.3396920000000001	103.876382000000006656
2014	1.2919096462771089	103.844838882572020111
2015	1.3533970725475875	103.945434613759260856
2016	1.3027390000000001	103.876726000000005001
2017	1.3803886928880464	103.763873577117919922
2018	1.3430843400832895	103.953430652618408203
2019	1.2932340000000000	103.853757000000001653
2020	1.2792429999999999	103.836551000000000045
2021	1.3440711216251069	103.860111236572265625
2022	1.3429127258614246	103.953216075897216797
2023	1.2863057754549909	103.837405603391076170
